Time,Vehicle ID,X Coordinate,Y Coordinate,Tile Name,Probability,Is_Update,Valid_From,Valid_Till,Size,time_to_voxelize
491.0,85,135.15990836693206,-326.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.0280402949423616,0,477,504.86522512760087,8.538022994995117,0.06931900978088379
491.0,86,396.34,-283.3122927713778,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1058151609553478,1,12,501.0,11.83479118347168,0.09733033180236816
492.0,56,324.158902677032,-59.47012672920101,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1271934378569203,0,489,537.697416446977,10.05933952331543,0.08287644386291504
492.0,63,334.71471072283066,-308.9479304111296,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1058970099667774,0,12,501.0,11.83479118347168,0.09720873832702637
492.0,65,338.8894381108097,-11.791005592462682,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1272708398214471,0,489,537.697416446977,10.05933952331543,0.08159780502319336
492.0,67,102.4210019198581,-129.410491081131,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.139402117500519,0,448,513.5550684377012,11.030424118041992,0.08989906311035156
492.0,68,92.37243542972676,-19.742085176102137,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1540217955371043,1,488,494.7338985260273,11.910383224487305,0.09907126426696777
492.0,69,392.34,-282.32959763777103,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1059568285595682,1,12,501.0,11.83479118347168,0.09728097915649414
492.0,72,334.7230229307333,-293.94578051486303,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1060496004980803,0,12,501.0,11.83479118347168,0.09749817848205566
492.0,73,102.39107028842928,-55.49977039672285,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1540776094625441,1,488,494.7338985260273,11.910383224487305,0.09849810600280762
492.0,74,92.37028675846511,-12.241073801715174,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1541653698516443,1,488,494.7338985260273,11.910383224487305,0.09922099113464355
492.0,75,88.41981627945854,-316.29899862983893,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0939834024896265,1,1,501.0,10.213956832885742,0.08349347114562988
492.0,76,338.8852275965222,-19.29203679565768,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1272689555025412,0,489,537.697416446977,10.05933952331543,0.08208990097045898
492.0,77,178.1508577506241,-199.1468433317949,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0347438290811035,0,10,501.0,15.800277709960938,0.13315296173095703
492.0,78,144.3307168639624,-195.14382704275263,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0348439282381001,0,10,501.0,15.800277709960938,0.13188862800598145
492.0,80,92.40344077556156,-227.0770656472438,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1393612608875985,0,448,513.5550684377012,11.030424118041992,0.09021162986755371
492.0,81,334.7105546243759,-316.4489954388382,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1060653188180404,0,12,501.0,11.83479118347168,0.09985899925231934
492.0,82,158.06857725586107,-12.021042776154388,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1749948165042504,0,6,501.0,14.332456588745115,0.12015771865844727
492.0,83,316.597531472355,-59.47108392537854,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1272934591064579,0,489,537.697416446977,10.05933952331543,0.08488202095031738
492.0,84,334.718866806834,-301.4468914657477,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1061359867330016,1,12,501.0,11.83479118347168,0.09933352470397949
492.0,85,122.77351150563338,-326.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.0280858120012436,0,477,504.86522512760087,8.538022994995117,0.0692596435546875
492.0,86,396.33,-271.2873901353872,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1062176165803108,1,12,501.0,11.83479118347168,0.09800982475280762
493.0,56,324.158902677032,-59.47012672920101,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1273443166511242,0,489,537.697416446977,10.05933952331543,0.08281731605529785
493.0,63,334.71471072283066,-308.9479304111296,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1062992125984252,0,12,501.0,11.83479118347168,0.09728550910949707
493.0,65,338.8894381108097,-11.791005592462682,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.127421526986429,0,489,537.697416446977,10.05933952331543,0.08163332939147949
493.0,67,102.4210019198581,-129.410491081131,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1393204889165113,0,448,513.5550684377012,11.030424118041992,0.08976244926452637
493.0,68,92.37243542972676,-19.742085176102137,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1540134645261522,1,488,494.7338985260273,11.910383224487305,0.09918951988220215
493.0,69,392.34,-295.66159127909674,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1063587406793703,0,12,501.0,11.83479118347168,0.0990760326385498
493.0,72,334.7230229307333,-293.94578051486303,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1064512788650719,0,12,501.0,11.83479118347168,0.0972287654876709
493.0,73,102.39107028842928,-55.49977039672285,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1540691654586871,1,488,494.7338985260273,11.910383224487305,0.09823966026306152
493.0,74,92.37028675846511,-12.241073801715174,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1541567450046588,1,488,494.7338985260273,11.910383224487305,0.09918332099914551
493.0,75,88.41981627945854,-316.29899862983893,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0938923395445134,1,1,501.0,10.213956832885742,0.08373761177062988
493.0,76,338.8852275965222,-19.29203679565768,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1274195217886347,0,489,537.697416446977,10.05933952331543,0.08183693885803223
493.0,77,191.72929372400944,-199.1480543405774,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.03487890705858,0,10,501.0,15.800277709960938,0.13317275047302246
493.0,78,131.4046808932912,-195.14267421903176,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0349787850564007,0,10,501.0,15.800277709960938,0.13147759437561035
493.0,80,92.4015853210376,-216.96762167334012,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1392798013245033,0,448,513.5550684377012,11.030424118041992,0.0898277759552002
493.0,81,334.7105546243759,-316.4489954388382,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1064666321779617,0,12,501.0,11.83479118347168,0.0996851921081543
493.0,82,158.06857725586107,-12.021042776154388,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1747361887026691,0,6,501.0,14.332456588745115,0.11989974975585938
493.0,83,316.63207448715417,-59.471079552568256,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1274438812454743,0,489,537.697416446977,10.05933952331543,0.08272480964660645
493.0,84,334.718866806834,-301.4468914657477,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1065370293752585,1,12,501.0,11.83479118347168,0.09820818901062012
493.0,85,111.9603667840848,-326.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0939083669459096,0,1,501.0,10.213956832885742,0.0832374095916748
493.0,86,396.33,-257.61838461876334,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1066184074457083,0,12,501.0,11.83479118347168,0.09866595268249512
494.0,56,324.158902677032,-59.47012672920101,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.127494571399028,0,489,537.697416446977,10.05933952331543,0.08195090293884277
494.0,63,334.71471072283066,-308.9479304111296,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1066997518610421,0,12,501.0,11.83479118347168,0.09723329544067383
494.0,65,338.8894381108097,-11.791005592462682,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1275715910265688,0,489,537.697416446977,10.05933952331543,0.08156728744506836
494.0,67,102.4210019198581,-129.410491081131,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1392391978499069,0,448,513.5550684377012,11.030424118041992,0.09000492095947266
494.0,68,92.37243542972676,-19.742085176102137,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1540051679586563,1,488,494.7338985260273,11.910383224487305,0.09865164756774902
494.0,69,392.35,-309.70759645512953,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1067589913187267,1,12,501.0,11.83479118347168,0.09722328186035156
494.0,72,334.7230229307333,-293.94578051486303,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1068512968895318,0,12,501.0,11.83479118347168,0.09741830825805664
494.0,73,102.39107028842928,-55.49977039672285,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1540607563546187,1,488,494.7338985260273,11.910383224487305,0.09794926643371582
494.0,74,92.37028675846511,-12.241073801715174,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1541481558012191,1,488,494.7338985260273,11.910383224487305,0.09824609756469727
494.0,75,88.41981627945854,-316.29899862983893,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0939049586776859,1,1,501.0,10.213956832885742,0.08335590362548828
494.0,76,338.8852275965222,-19.29203679565768,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1275694659642599,0,489,537.697416446977,10.05933952331543,0.08172750473022461
494.0,77,204.3489072875396,-199.14917983565556,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0350134269778971,1,10,501.0,15.800277709960938,0.13295841217041016
494.0,78,117.65933967438738,-195.14144832460863,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0351130847877723,0,10,501.0,15.800277709960938,0.13263940811157227
494.0,80,92.40055578190317,-211.3581776994365,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1391986782321354,0,448,513.5550684377012,11.030424118041992,0.09080815315246582
494.0,81,334.7105546243759,-316.4489954388382,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1068662880743417,0,12,501.0,11.83479118347168,0.10417723655700684
494.0,82,158.06857725586107,-12.021042776154388,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1744786289489985,0,6,501.0,14.332456588745115,0.11848211288452148
494.0,83,316.65525425557564,-59.47107661823463,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1275936822545679,0,489,537.697416446977,10.05933952331543,0.08119869232177734
494.0,84,334.718866806834,-301.4468914657477,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1069364161849711,1,12,501.0,11.83479118347168,0.09761524200439453
494.0,85,105.64722307159124,-326.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0939209412736092,1,1,501.0,10.213956832885742,0.08326363563537598
494.0,86,396.32,-244.14507471193411,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1070175438596491,0,12,501.0,11.83479118347168,0.09757041931152344
495.0,56,324.158902677032,-59.47012672920101,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1276442059642967,0,489,537.697416446977,10.05933952331543,0.08165788650512695
495.0,63,334.71471072283066,-308.9479304111296,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1070986380520016,0,12,501.0,11.83479118347168,0.09743642807006836
495.0,65,338.8894381108097,-11.791005592462682,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1277210357990302,0,489,537.697416446977,10.05933952331543,0.08131122589111328
495.0,67,102.4210019198581,-129.410491081131,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1391582422116773,0,448,513.5550684377012,11.030424118041992,0.08999061584472656
495.0,68,92.37243542972676,-19.742085176102137,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1539969056214543,1,495,512.7499377915636,11.910383224487305,0.09839248657226562
495.0,69,391.34944659692405,-323.06921772873415,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1071575907590759,1,12,501.0,11.83479118347168,0.09722304344177246
495.0,72,334.7230229307333,-293.94578051486303,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1072496648447973,0,12,501.0,11.83479118347168,0.09758687019348145
495.0,73,102.39107028842928,-55.49977039672285,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1540523819344194,1,495,512.7499377915636,11.910383224487305,0.09795475006103516
495.0,74,92.37028675846511,-12.241073801715174,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1541396020208268,1,495,512.7499377915636,11.910383224487305,0.09978389739990234
495.0,75,88.41981627945854,-316.29899862983893,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0939175257731958,1,1,501.0,10.213956832885742,0.08561968803405762
495.0,76,338.8852275965222,-19.29203679565768,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.127718791877126,0,489,537.697416446977,10.05933952331543,0.08389782905578613
495.0,77,217.83329458386604,-199.15038245659613,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0351473922902494,0,10,501.0,15.800277709960938,0.13422131538391113
495.0,78,103.9326661451246,-195.14022409508544,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1391322271462434,0,448,513.5550684377012,11.030424118041992,0.09008049964904785
495.0,80,92.40024978995316,-209.69098055982076,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1392209398186314,0,448,513.5550684377012,11.030424118041992,0.0899965763092041
495.0,81,334.7105546243759,-316.4489954388382,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1072642967542503,0,12,501.0,11.83479118347168,0.09868121147155762
495.0,82,158.06857725586107,-12.021042776154388,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1742221306408407,0,6,501.0,14.332456588745115,0.12150001525878906
495.0,83,316.6576082326436,-59.47107632024404,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1277428659730091,0,489,537.697416446977,10.05933952331543,0.08112621307373047
495.0,84,334.718866806834,-301.4468914657477,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1073341573959621,1,12,501.0,11.83479118347168,0.0972895622253418
495.0,85,103.313526895297,-326.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0939334637964774,1,1,501.0,10.213956832885742,0.08321905136108398
495.0,86,396.32,-230.98281323978617,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1407826982492276,0,4,501.0,11.933195114135742,0.0978536605834961
496.0,56,326.4133527779408,-59.64694392159163,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1277932241787663,0,489,537.697416446977,10.05933952331543,0.08299422264099121
496.0,63,334.71471072283066,-308.9479304111296,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1073929159802306,0,12,501.0,11.83479118347168,0.09865999221801758
496.0,65,338.97756482682445,-10.218602401230328,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1278698651292082,0,489,537.697416446977,10.05933952331543,0.08150243759155273
496.0,67,101.03656361899516,-129.35175649908788,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1391805641342392,0,448,513.5550684377012,11.030424118041992,0.08999919891357422
496.0,68,92.37243542972676,-19.742085176102137,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1539886773031394,1,495,512.7499377915636,11.910383224487305,0.09865689277648926
496.0,72,334.72302287047955,-293.9458892627554,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1074516261836146,0,12,501.0,11.83479118347168,0.09714365005493164
496.0,73,100.63998409505398,-55.6041322609679,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.15405989502933,1,495,512.7499377915636,11.910383224487305,0.09782147407531738
496.0,74,92.52576264017392,-10.267082585990636,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1541469438155999,1,495,512.7499377915636,11.910383224487305,0.09799599647521973
496.0,75,88.31813838222388,-318.05192394212924,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0939397057310423,1,1,501.0,10.213956832885742,0.08404231071472168
496.0,76,338.8852275965222,-19.29203679565768,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.127880658436214,0,489,537.697416446977,10.05933952331543,0.08690166473388672
496.0,77,230.56995151062927,-199.15151839032427,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0351815656825429,0,10,501.0,15.800277709960938,0.1357436180114746
496.0,80,92.65990777460549,-206.46423347515343,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1391688952890351,0,448,513.5550684377012,11.030424118041992,0.08981013298034668
496.0,81,334.5041420127524,-318.8982289980053,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1074771161164249,0,12,501.0,11.83479118347168,0.09772515296936035
496.0,82,158.27868702278388,-9.70825299964406,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1740024681201152,0,6,501.0,14.332456588745115,0.11906981468200684
496.0,83,316.65779079145915,-59.47107629713384,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1279177377892031,0,489,537.697416446977,10.05933952331543,0.08131289482116699
496.0,84,334.718866806834,-301.4468914657477,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1075467818219206,1,12,501.0,11.83479118347168,0.09718656539916992
496.0,85,99.44528511173324,-326.2762351653745,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0939652513621877,1,1,501.0,10.213956832885742,0.08295679092407227
496.0,86,396.3114043266274,-217.53086532547525,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.140625,0,4,501.0,11.933195114135742,0.0979461669921875
496.0,87,92.3890133488102,-114.74,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1391715489772844,0,448,513.5550684377012,11.030424118041992,0.08980345726013184
496.0,88,3.1147258812885554,-5.09989290348642,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1540596094552929,1,495,512.7499377915636,11.910383224487305,0.09920001029968262
497.0,56,330.0965301423112,-60.47557391245442,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1279416298427705,1,489,537.697416446977,10.05933952331543,0.08466291427612305
