Time,Vehicle ID,X Coordinate,Y Coordinate,Tile Name,Probability,Is_Update,Valid_From,Valid_Till,Size,time_to_voxelize
296.0,54,396.31,-210.2050411023742,/home/sayon/autoware_map/town01/splitted_16/16_396_-190.pcd,0.0036668412781561,1,54,501.0,0.4683494567871094,0.004558086395263672
296.0,55,45.68626979547088,-1.969859174895305,/home/sayon/autoware_map/town01/splitted_16/16_44_-1.pcd,0.0103002793296089,0,291,299.3365339871098,0.4833946228027344,0.0047473907470703125
296.0,56,388.3779568105506,-2.657039959365534,/home/sayon/autoware_map/town01/splitted_16/16_396_-1.pcd,0.007156571827544,1,296,305.20084382085497,0.3784904479980469,0.00386810302734375
296.0,57,69.75607314902358,-326.5743097715308,/home/sayon/autoware_map/town01/splitted_16/16_76_-325.pcd,0.0167539267015706,0,11,501.0,1.449321746826172,0.012596607208251953
297.0,26,334.710554627543,-316.44898972282726,/home/sayon/autoware_map/town01/splitted_16/16_332_-298.pcd,0.032455068923399,0,295,297.4809401962672,0.8263511657714844,0.007086992263793945
297.0,31,324.12108566634885,-133.51925483642538,/home/sayon/autoware_map/town01/splitted_16/16_332_-136.pcd,0.0519888346127006,0,4,501.0,0.7308616638183594,0.006481647491455078
297.0,35,92.37028673752678,-12.241000705963188,/home/sayon/autoware_map/town01/splitted_16/16_108_-1.pcd,0.0340136054421768,1,292,298.0498885840424,0.4967765808105469,0.004706382751464844
297.0,37,92.6638704585806,-130.65273488078495,/home/sayon/autoware_map/town01/splitted_16/16_108_-136.pcd,0.0280781304499476,0,279,300.6887519945564,1.410808563232422,0.01150059700012207
297.0,38,88.39818625218196,-178.26063595756594,/home/sayon/autoware_map/town01/splitted_16/16_108_-163.pcd,0.0066259808195292,1,10,501.0,0.9615135192871094,0.008226633071899414
297.0,39,158.05192986128066,-23.73414960293934,/home/sayon/autoware_map/town01/splitted_16/16_172_-28.pcd,0.0203974895397489,0,12,501.0,1.5700817108154297,0.012721538543701172
297.0,40,88.41843542743082,-308.77542635682,/home/sayon/autoware_map/town01/splitted_16/16_108_-298.pcd,0.0230085410493289,1,19,501.0,0.3224601745605469,0.004148244857788086
297.0,41,264.40134298522474,-59.47769145604343,/home/sayon/autoware_map/town01/splitted_16/16_268_-55.pcd,0.0038340885325897,0,57,501.0,1.1713523864746094,0.011329889297485352
297.0,42,334.71471072327586,-308.9479296075791,/home/sayon/autoware_map/town01/splitted_16/16_332_-298.pcd,0.0325840738804669,0,295,297.4809401962672,0.8263511657714844,0.007021903991699219
297.0,44,338.88943810471875,-11.79101644354239,/home/sayon/autoware_map/town01/splitted_16/16_332_-1.pcd,0.0261324041811846,0,296,299.0534491380883,0.5997123718261719,0.005521297454833984
297.0,45,88.41981627809012,-316.29899117401794,/home/sayon/autoware_map/town01/splitted_16/16_108_-298.pcd,0.0231666956976136,1,19,501.0,0.3224601745605469,0.0035190582275390625
297.0,47,101.85741555236052,-326.59000000000003,/home/sayon/autoware_map/town01/splitted_16/16_108_-325.pcd,0.0073145245559038,1,296,298.52551724250577,0.8642997741699219,0.007417440414428711
297.0,49,338.812003167289,-141.35734336483208,/home/sayon/autoware_map/town01/splitted_16/16_332_-136.pcd,0.0520633815079226,0,4,501.0,0.7308616638183594,0.0063550472259521484
297.0,50,96.3778525101419,1.195598821661065,/home/sayon/autoware_map/town01/splitted_16/16_108_-1.pcd,0.0341225626740947,0,292,298.0498885840424,0.4967765808105469,0.0046956539154052734
297.0,51,158.06857721755014,-12.021069731716466,/home/sayon/autoware_map/town01/splitted_16/16_172_-1.pcd,0.0358572671888598,0,10,501.0,0.6239433288574219,0.005611896514892578
297.0,53,88.38905272360617,-114.94352832029978,/home/sayon/autoware_map/town01/splitted_16/16_108_-109.pcd,0.0419422206752523,0,11,501.0,0.8230400085449219,0.0070934295654296875
297.0,54,396.31,-196.4339884164089,/home/sayon/autoware_map/town01/splitted_16/16_396_-190.pcd,0.0038280842178527,1,54,501.0,0.4683494567871094,0.0045087337493896484
297.0,55,57.94288213091903,-1.9662727484620743,/home/sayon/autoware_map/town01/splitted_16/16_76_-1.pcd,0.0384481558803061,1,297,308.5440773972631,0.5206871032714844,0.004929065704345703
297.0,56,392.38,-12.280252528191625,/home/sayon/autoware_map/town01/splitted_16/16_396_-1.pcd,0.0073056183684118,1,296,305.20084382085497,0.3784904479980469,0.0039746761322021484
297.0,57,64.64444776050281,-326.57136698201526,/home/sayon/autoware_map/town01/splitted_16/16_76_-325.pcd,0.0168695652173913,0,11,501.0,1.449321746826172,0.012638568878173828
298.0,26,334.710554627543,-316.44898972282726,/home/sayon/autoware_map/town01/splitted_16/16_332_-298.pcd,0.0326899669622674,0,298,318.0455993951669,0.8263511657714844,0.0071108341217041016
298.0,31,324.42879216136504,-133.51940579403154,/home/sayon/autoware_map/town01/splitted_16/16_332_-136.pcd,0.0521557719054242,0,4,501.0,0.7308616638183594,0.006536722183227539
298.0,35,92.37028673752678,-12.241000705963188,/home/sayon/autoware_map/town01/splitted_16/16_108_-1.pcd,0.0342430036502694,1,292,298.0498885840424,0.4967765808105469,0.004763364791870117
298.0,37,102.65844271904268,-133.41060756711755,/home/sayon/autoware_map/town01/splitted_16/16_108_-136.pcd,0.0281543274244004,1,279,300.6887519945564,1.410808563232422,0.011522769927978516
298.0,38,88.39999999999999,-192.8522608383551,/home/sayon/autoware_map/town01/splitted_16/16_108_-190.pcd,0.038401390095569,0,14,501.0,0.3558158874511719,0.003820180892944336
298.0,39,158.0565196272458,-20.50479026985209,/home/sayon/autoware_map/town01/splitted_16/16_172_-28.pcd,0.0205003474635163,0,12,501.0,1.5700817108154297,0.012673139572143555
298.0,40,88.41843855822808,-308.7924845056584,/home/sayon/autoware_map/town01/splitted_16/16_108_-298.pcd,0.0232760118117074,1,19,501.0,0.3224601745605469,0.004115581512451172
298.0,41,276.925921909849,-59.47610596595865,/home/sayon/autoware_map/town01/splitted_16/16_268_-55.pcd,0.003994442514762,0,57,501.0,1.1713523864746094,0.011421442031860352
298.0,42,334.71471072327586,-308.9479296075791,/home/sayon/autoware_map/town01/splitted_16/16_332_-298.pcd,0.0328181976037506,0,298,318.0455993951669,0.8263511657714844,0.007075786590576172
298.0,44,338.88943810471875,-11.79101644354239,/home/sayon/autoware_map/town01/splitted_16/16_332_-1.pcd,0.0262152777777777,0,296,299.0534491380883,0.5997123718261719,0.005511283874511719
298.0,45,88.41981627809012,-316.29899117401794,/home/sayon/autoware_map/town01/splitted_16/16_108_-298.pcd,0.0234334316958861,1,19,501.0,0.3224601745605469,0.0035886764526367188
298.0,47,95.99124519289528,-325.0324580165162,/home/sayon/autoware_map/town01/splitted_16/16_108_-325.pcd,0.0074626865671641,0,296,298.52551724250577,0.8642997741699219,0.007431507110595703
298.0,49,338.8211361041412,-130.81336776897678,/home/sayon/autoware_map/town01/splitted_16/16_332_-136.pcd,0.0522297414541037,0,4,501.0,0.7308616638183594,0.006411552429199219
298.0,50,96.18204465867184,1.0822363813363154,/home/sayon/autoware_map/town01/splitted_16/16_108_-1.pcd,0.0343511450381679,0,292,298.0498885840424,0.4967765808105469,0.004827260971069336
298.0,51,158.06857721755014,-12.021069731716466,/home/sayon/autoware_map/town01/splitted_16/16_172_-1.pcd,0.035906331309627,0,10,501.0,0.6239433288574219,0.005685567855834961
298.0,53,88.39,-124.09881614342984,/home/sayon/autoware_map/town01/splitted_16/16_108_-109.pcd,0.0419701699618453,0,11,501.0,0.8230400085449219,0.007114887237548828
298.0,54,396.31,-183.0160534131576,/home/sayon/autoware_map/town01/splitted_16/16_396_-163.pcd,0.0034680076296167,0,298,299.17637093148244,1.0423088073730469,0.008861303329467773
298.0,55,70.14364891347475,-1.962702663083121,/home/sayon/autoware_map/town01/splitted_16/16_76_-1.pcd,0.0384882108183079,1,297,308.5440773972631,0.5206871032714844,0.004938602447509766
298.0,56,392.36,-23.6780641622704,/home/sayon/autoware_map/town01/splitted_16/16_396_-28.pcd,0.0039868261397122,1,298,306.0124026655639,1.1383628845214844,0.00948023796081543
298.0,57,58.17682632795536,-326.5676435384732,/home/sayon/autoware_map/town01/splitted_16/16_76_-325.pcd,0.0169844020797227,0,11,501.0,1.449321746826172,0.012863874435424805
299.0,26,334.710554627543,-316.44898972282726,/home/sayon/autoware_map/town01/splitted_16/16_332_-298.pcd,0.0329232368740253,0,298,318.0455993951669,0.8263511657714844,0.007048368453979492
299.0,31,324.55124906463703,-133.5194658701147,/home/sayon/autoware_map/town01/splitted_16/16_332_-136.pcd,0.0523215523215523,0,4,501.0,0.7308616638183594,0.006376981735229492
299.0,35,92.37028673752678,-12.241000705963188,/home/sayon/autoware_map/town01/splitted_16/16_108_-1.pcd,0.0344708124025636,1,299,304.4028521757868,0.4967765808105469,0.005336761474609375
299.0,37,115.78738976987806,-133.41704849199309,/home/sayon/autoware_map/town01/splitted_16/16_140_-136.pcd,0.003463803255975,0,20,501.0,1.2958488464355469,0.012207984924316406
299.0,38,88.39999999999999,-207.12289597727036,/home/sayon/autoware_map/town01/splitted_16/16_108_-190.pcd,0.0384415584415584,0,14,501.0,0.3558158874511719,0.004359006881713867
299.0,39,158.05730675116516,-19.95096988018957,/home/sayon/autoware_map/town01/splitted_16/16_172_-28.pcd,0.0206024930747922,0,12,501.0,1.5700817108154297,0.014741182327270508
299.0,40,88.41843916743893,-308.7958037910497,/home/sayon/autoware_map/town01/splitted_16/16_108_-298.pcd,0.0235416306041197,1,19,501.0,0.3224601745605469,0.0039119720458984375
299.0,41,289.69270925519146,-59.474489814639526,/home/sayon/autoware_map/town01/splitted_16/16_300_-55.pcd,0.0039806161301488,0,60,501.0,1.2982902526855469,0.012497186660766602
299.0,42,334.71471072327586,-308.9479296075791,/home/sayon/autoware_map/town01/splitted_16/16_332_-298.pcd,0.0330507008132894,0,298,318.0455993951669,0.8263511657714844,0.007171154022216797
299.0,44,338.88943810471875,-11.79101644354239,/home/sayon/autoware_map/town01/splitted_16/16_332_-1.pcd,0.0262975778546712,0,296,299.0534491380883,0.5997123718261719,0.005474567413330078
299.0,45,88.41981627809012,-316.29899117401794,/home/sayon/autoware_map/town01/splitted_16/16_108_-298.pcd,0.0236983220896038,1,19,501.0,0.3224601745605469,0.00394749641418457
299.0,47,92.68524218696074,-319.1892689106327,/home/sayon/autoware_map/town01/splitted_16/16_108_-298.pcd,0.0238671739882393,1,19,501.0,0.3224601745605469,0.0035867691040039062
299.0,49,338.8304600020272,-119.78956318315004,/home/sayon/autoware_map/town01/splitted_16/16_332_-109.pcd,0.00951063461871,0,299,304.69313753154955,1.1528434753417969,0.011352300643920898
299.0,50,96.14469954585375,1.0606155265468828,/home/sayon/autoware_map/town01/splitted_16/16_108_-1.pcd,0.0345781466113416,0,299,304.4028521757868,0.4967765808105469,0.00472712516784668
299.0,51,158.06857721755014,-12.021069731716466,/home/sayon/autoware_map/town01/splitted_16/16_172_-1.pcd,0.0359550561797752,0,10,501.0,0.6239433288574219,0.005673885345458984
299.0,53,88.39,-134.6258850404198,/home/sayon/autoware_map/town01/splitted_16/16_108_-136.pcd,0.0281714483235395,0,279,300.6887519945564,1.410808563232422,0.012063741683959961
299.0,54,396.302501553703,-169.79031074059645,/home/sayon/autoware_map/town01/splitted_16/16_396_-163.pcd,0.0036288232244686,0,298,299.17637093148244,1.0423088073730469,0.008812665939331055
299.0,55,78.30567129384261,-1.9603143609967333,/home/sayon/autoware_map/town01/splitted_16/16_76_-1.pcd,0.0385279889426399,1,297,308.5440773972631,0.5206871032714844,0.005434513092041016
299.0,56,392.35,-35.236588027377366,/home/sayon/autoware_map/town01/splitted_16/16_396_-28.pcd,0.004145793746761,1,298,306.0124026655639,1.1383628845214844,0.010792970657348633
299.0,57,50.37747586798855,-326.5631534115533,/home/sayon/autoware_map/town01/splitted_16/16_76_-325.pcd,0.0170984455958549,0,11,501.0,1.449321746826172,0.011979103088378906
300.0,26,334.710554627543,-316.44898972282726,/home/sayon/autoware_map/town01/splitted_16/16_332_-298.pcd,0.0331548955275427,0,298,318.0455993951669,0.8263511657714844,0.007134914398193359
300.0,31,324.63273977421653,-133.51950584860924,/home/sayon/autoware_map/town01/splitted_16/16_332_-136.pcd,0.0523135359116022,0,4,501.0,0.7308616638183594,0.006489992141723633
300.0,35,92.37028673752678,-12.241000705963188,/home/sayon/autoware_map/town01/splitted_16/16_108_-1.pcd,0.0346970481615743,1,299,304.4028521757868,0.4967765808105469,0.004816770553588867
300.0,37,130.7020051497465,-133.424365447179,/home/sayon/autoware_map/town01/splitted_16/16_140_-136.pcd,0.003624439074905,0,20,501.0,1.2958488464355469,0.010802984237670898
300.0,38,88.40257782158274,-222.37526089362223,/home/sayon/autoware_map/town01/splitted_16/16_108_-217.pcd,0.0050043140638481,1,12,501.0,1.2797813415527344,0.010478019714355469
300.0,39,158.05783458139587,-19.5795885298636,/home/sayon/autoware_map/town01/splitted_16/16_172_-28.pcd,0.020703933747412,0,12,501.0,1.5700817108154297,0.012929201126098633
300.0,40,88.41843936892326,-308.7969015783961,/home/sayon/autoware_map/town01/splitted_16/16_108_-298.pcd,0.0239779196135932,1,19,501.0,0.3224601745605469,0.004117488861083984
300.0,41,302.08246465928755,-59.47292139190341,/home/sayon/autoware_map/town01/splitted_16/16_300_-55.pcd,0.004139358399448,0,60,501.0,1.2982902526855469,0.012468338012695312
300.0,42,334.71471072327586,-308.9479296075791,/home/sayon/autoware_map/town01/splitted_16/16_332_-298.pcd,0.0332816002759096,0,298,318.0455993951669,0.8263511657714844,0.007086038589477539
300.0,44,338.88943810471875,-11.79101644354239,/home/sayon/autoware_map/town01/splitted_16/16_332_-1.pcd,0.0263793103448275,0,300,318.0367501225504,0.5997123718261719,0.0055027008056640625
300.0,45,88.41981627809012,-316.29899117401794,/home/sayon/autoware_map/town01/splitted_16/16_108_-298.pcd,0.0241337700396483,1,19,501.0,0.3224601745605469,0.003896474838256836
300.0,47,92.41913451056573,-312.58438081726683,/home/sayon/autoware_map/town01/splitted_16/16_108_-298.pcd,0.0243019648397104,0,19,501.0,0.3224601745605469,0.0035643577575683594
300.0,49,338.83676241693735,-108.9599135626188,/home/sayon/autoware_map/town01/splitted_16/16_332_-109.pcd,0.0096501809408926,0,299,304.69313753154955,1.1528434753417969,0.01122140884399414
300.0,50,96.1276247764345,1.0507301337252102,/home/sayon/autoware_map/town01/splitted_16/16_108_-1.pcd,0.0348035837353549,0,299,304.4028521757868,0.4967765808105469,0.004736900329589844
300.0,51,158.06857721755014,-12.021069731716466,/home/sayon/autoware_map/town01/splitted_16/16_172_-1.pcd,0.0360034453057708,0,10,501.0,0.6239433288574219,0.005628108978271484
300.0,53,88.39116856457781,-147.03894380665605,/home/sayon/autoware_map/town01/splitted_16/16_108_-136.pcd,0.0282466414054426,0,279,300.6887519945564,1.410808563232422,0.01222681999206543
300.0,54,396.3,-157.12596677729448,/home/sayon/autoware_map/town01/splitted_16/16_396_-163.pcd,0.0037885310831754,0,300,303.6158166438205,1.0423088073730469,0.008769512176513672
300.0,55,85.33826850664687,-3.795938505895265,/home/sayon/autoware_map/town01/splitted_16/16_108_-1.pcd,0.0349517906336088,0,299,304.4028521757868,0.4967765808105469,0.0054035186767578125
300.0,56,392.34,-47.061395023197065,/home/sayon/autoware_map/town01/splitted_16/16_396_-55.pcd,0.003787226717163,0,42,501.0,1.2942466735839844,0.012109518051147461
300.0,57,40.8612315247627,-326.55767485983006,/home/sayon/autoware_map/town01/splitted_16/16_44_-325.pcd,0.0043029259896729,1,5,501.0,1.3407554626464844,0.011122703552246094
301.0,26,334.710554627543,-316.44898972282726,/home/sayon/autoware_map/town01/splitted_16/16_332_-298.pcd,0.0333849595594562,0,298,318.0455993951669,0.8263511657714844,0.007085561752319336
301.0,31,324.63600338970105,-133.51950744970506,/home/sayon/autoware_map/town01/splitted_16/16_332_-136.pcd,0.0523055746730901,0,4,501.0,0.7308616638183594,0.006434917449951172
301.0,35,92.37028673752678,-12.241000705963188,/home/sayon/autoware_map/town01/splitted_16/16_108_-1.pcd,0.0350937553758816,1,299,304.4028521757868,0.4967765808105469,0.004738330841064453
301.0,37,145.93415177165568,-133.43183817988978,/home/sayon/autoware_map/town01/splitted_16/16_140_-136.pcd,0.0037839697282421,0,20,501.0,1.2958488464355469,0.010586023330688477
301.0,38,88.40519294202056,-236.62374459907056,/home/sayon/autoware_map/town01/splitted_16/16_108_-217.pcd,0.0051590713671539,0,12,501.0,1.2797813415527344,0.010772228240966797
301.0,39,158.05787632149224,-19.55022019806006,/home/sayon/autoware_map/town01/splitted_16/16_172_-28.pcd,0.0208046767537826,0,12,501.0,1.5700817108154297,0.012983083724975586
301.0,40,88.4184395281686,-308.7977692266392,/home/sayon/autoware_map/town01/splitted_16/16_108_-298.pcd,0.0244112085267319,1,19,501.0,0.3224601745605469,0.004097938537597656
301.0,41,313.37326951258166,-59.47149208563678,/home/sayon/autoware_map/town01/splitted_16/16_300_-55.pcd,0.00429700928154,0,60,501.0,1.2982902526855469,0.01259756088256836
301.0,42,334.71471072327586,-308.9479296075791,/home/sayon/autoware_map/town01/splitted_16/16_332_-298.pcd,0.0335109125279257,0,298,318.0455993951669,0.8263511657714844,0.007184028625488281
301.0,44,338.88943810471875,-11.79101644354239,/home/sayon/autoware_map/town01/splitted_16/16_332_-1.pcd,0.0264604810996563,0,300,318.0367501225504,0.5997123718261719,0.005549907684326172
301.0,45,88.41981627809012,-316.29899117401794,/home/sayon/autoware_map/town01/splitted_16/16_108_-298.pcd,0.0245662257344098,1,19,501.0,0.3224601745605469,0.003978729248046875
301.0,47,92.41752905034734,-303.8370308174459,/home/sayon/autoware_map/town01/splitted_16/16_108_-298.pcd,0.0247337684644452,0,19,501.0,0.3224601745605469,0.0036258697509765625
301.0,49,338.8430238675784,-98.20065421117796,/home/sayon/autoware_map/town01/splitted_16/16_332_-82.pcd,0.0116778292976129,1,66,501.0,0.6661643981933594,0.0068018436431884766
301.0,50,96.1274412830553,1.050623900716232,/home/sayon/autoware_map/town01/splitted_16/16_108_-1.pcd,0.0351991758241758,0,299,304.4028521757868,0.4967765808105469,0.004828453063964844
301.0,51,158.06857721755014,-12.021069731716466,/home/sayon/autoware_map/town01/splitted_16/16_172_-1.pcd,0.0360515021459227,0,10,501.0,0.6239433288574219,0.0056536197662353516
301.0,53,88.39440035120126,-161.41716249440333,/home/sayon/autoware_map/town01/splitted_16/16_108_-163.pcd,0.0066941297631307,0,10,501.0,0.9615135192871094,0.008692741394042969
