Time,Vehicle ID,X Coordinate,Y Coordinate,Tile Name,Probability,Is_Update,Valid_From,Valid_Till,Size
442.0,64,-2.02,-167.3075750395576,/home/sayon/autoware_map/town01/splitted_64/64_-3_-169.pcd,0.0013893713094824591,0,14,501,0.12294960021972656
442.0,65,338.8594174136176,-70.03107760037949,/home/sayon/autoware_map/town01/splitted_64/64_340_-71.pcd,0.010071775874044918,0,98,501,0.07982826232910156
442.0,67,338.80952310305526,-144.67100668700914,/home/sayon/autoware_map/town01/splitted_64/64_340_-141.pcd,0.017594629007987035,0,48,501,0.10997962951660156
442.0,68,92.40018372721765,-209.3310377454536,/home/sayon/autoware_map/town01/splitted_64/64_92_-211.pcd,0.00949074074074074,0,30,501,0.08757972717285156
442.0,69,143.95894484257997,-1.9499999999999886,/home/sayon/autoware_map/town01/splitted_64/64_140_-1.pcd,0.02106237703969448,1,431,448.4580004722281,0.08736610412597656
442.0,70,183.17310912785754,-55.4879741617662,/home/sayon/autoware_map/town01/splitted_64/64_180_-57.pcd,0.003818560518398519,0,52,501,0.10224342346191406
442.0,72,349.23101412469936,1.9994493871701593,/home/sayon/autoware_map/town01/splitted_64/64_348_5.pcd,0.009603147055420572,1,436,456.9969929712208,0.030420303344726562
442.0,73,168.1710066224396,-55.48987328228088,/home/sayon/autoware_map/town01/splitted_64/64_164_-57.pcd,0.007982415548357241,1,437,444.04703448480694,0.09491920471191406
442.0,74,92.39022503242064,-142.84116923942287,/home/sayon/autoware_map/town01/splitted_64/64_92_-141.pcd,0.011451706188548294,0,16,501,0.08956336975097656
442.0,75,88.38980634513484,-118.83899800200143,/home/sayon/autoware_map/town01/splitted_64/64_84_-113.pcd,0.0217441591487393,0,13,501,0.08649635314941406
442.0,76,324.7189421658513,-330.61,/home/sayon/autoware_map/town01/splitted_64/64_324_-330.pcd,0.00913611657222158,0,31,501,0.10750770568847656
442.0,77,348.73103173344197,-326.61,/home/sayon/autoware_map/town01/splitted_64/64_348_-330.pcd,0.006706753006475485,1,438,446.0550969792419,0.09804725646972656
442.0,78,269.291040610679,-330.61,/home/sayon/autoware_map/town01/splitted_64/64_268_-330.pcd,0.0016186842409527114,0,54,501,0.11512184143066406
442.0,80,392.33,-53.74921655373521,/home/sayon/autoware_map/town01/splitted_64/64_396_-57.pcd,0.0011560693641618498,0,43,501,0.08008766174316406
443.0,50,317.2178831420902,-330.61,/home/sayon/autoware_map/town01/splitted_64/64_316_-330.pcd,0.005086117211883019,1,428,448.6740210202112,0.10387611389160156
443.0,54,324.62890929763915,-1.990000000000009,/home/sayon/autoware_map/town01/splitted_64/64_324_-1.pcd,0.0035829865926953306,1,425,453.579505247963,0.10102272033691406
443.0,56,143.9889739337509,-59.49022959313447,/home/sayon/autoware_map/town01/splitted_64/64_140_-57.pcd,0.00508494163873801,0,49,501,0.09163856506347656
443.0,58,1.96,-37.215186235318924,/home/sayon/autoware_map/town01/splitted_64/64_-3_-36.pcd,0.0010399815114397967,1,443,446.02276894669893,0.12273597717285156
443.0,60,175.6720959250025,-55.488923717206774,/home/sayon/autoware_map/town01/splitted_64/64_172_-57.pcd,0.0076256499133448875,0,54,501,0.07634925842285156
443.0,63,334.830582605808,-119.57888901988139,/home/sayon/autoware_map/town01/splitted_64/64_332_-113.pcd,0.004043438077634011,0,69,501,0.11873817443847656
443.0,64,-2.01,-179.57255651737393,/home/sayon/autoware_map/town01/splitted_64/64_-3_-183.pcd,0.0013861614878133302,0,13,501,0.11162757873535156
443.0,65,338.8594174136176,-70.03107760037949,/home/sayon/autoware_map/town01/splitted_64/64_340_-71.pcd,0.010164010164010164,0,98,501,0.07982826232910156
443.0,67,338.80952310305526,-144.67100668700914,/home/sayon/autoware_map/town01/splitted_64/64_340_-141.pcd,0.01766947684490126,0,48,501,0.10997962951660156
443.0,68,92.40018372721765,-209.3310377454536,/home/sayon/autoware_map/town01/splitted_64/64_92_-211.pcd,0.009584295612009238,0,30,501,0.08757972717285156
443.0,69,143.95894484257997,-1.9499999999999886,/home/sayon/autoware_map/town01/splitted_64/64_140_-1.pcd,0.02112919986144787,1,431,448.4580004722281,0.08736610412597656
443.0,70,183.17310912785754,-55.4879741617662,/home/sayon/autoware_map/town01/splitted_64/64_180_-57.pcd,0.003925190487185408,0,52,501,0.10224342346191406
443.0,72,349.23101412469936,1.9994493871701593,/home/sayon/autoware_map/town01/splitted_64/64_348_5.pcd,0.009696410019623687,1,436,456.9969929712208,0.030420303344726562
443.0,73,168.1710066224396,-55.48987328228088,/home/sayon/autoware_map/town01/splitted_64/64_164_-57.pcd,0.008079409048938134,1,437,444.04703448480694,0.09491920471191406
443.0,74,92.3902249994203,-142.84102242091504,/home/sayon/autoware_map/town01/splitted_64/64_92_-141.pcd,0.01154068090017311,0,16,501,0.08956336975097656
443.0,75,88.38980634513484,-118.83899800200143,/home/sayon/autoware_map/town01/splitted_64/64_84_-113.pcd,0.021809369951534735,0,13,501,0.08649635314941406
443.0,76,324.7189421658513,-330.61,/home/sayon/autoware_map/town01/splitted_64/64_324_-330.pcd,0.009230414214837892,0,31,501,0.10750770568847656
443.0,77,348.73103173344197,-326.61,/home/sayon/autoware_map/town01/splitted_64/64_348_-330.pcd,0.006806645131518228,1,438,446.0550969792419,0.09804725646972656
443.0,78,282.12290607633344,-330.61,/home/sayon/autoware_map/town01/splitted_64/64_284_-330.pcd,0.0012688891452301303,0,53,501,0.11773109436035156
443.0,80,392.31,-67.84516614777056,/home/sayon/autoware_map/town01/splitted_64/64_396_-71.pcd,0.0011534025374855825,0,44,501,0.08167457580566406
444.0,50,317.2178831420902,-330.61,/home/sayon/autoware_map/town01/splitted_64/64_316_-330.pcd,0.005189712835889747,1,428,448.6740210202112,0.10387611389160156
444.0,54,324.62890929763915,-1.990000000000009,/home/sayon/autoware_map/town01/splitted_64/64_324_-1.pcd,0.0036900369003690036,1,425,453.579505247963,0.10102272033691406
444.0,56,143.9889739337509,-59.49022959313447,/home/sayon/autoware_map/town01/splitted_64/64_140_-57.pcd,0.005188516084399862,0,49,501,0.09163856506347656
444.0,58,1.9642760312040175,-23.049069790400495,/home/sayon/autoware_map/town01/splitted_64/64_-3_-22.pcd,0.001152870647913304,0,35,501,0.12009620666503906
444.0,60,175.6720959250025,-55.488923717206774,/home/sayon/autoware_map/town01/splitted_64/64_172_-57.pcd,0.007723342939481268,0,54,501,0.07634925842285156
444.0,63,334.830582605808,-119.57888901988139,/home/sayon/autoware_map/town01/splitted_64/64_332_-113.pcd,0.004149377593360996,0,69,501,0.11873817443847656
444.0,64,-2.01,-192.0672431946794,/home/sayon/autoware_map/town01/splitted_64/64_-3_-190.pcd,0.0009219776420421805,1,432,459.269503853171,0.08748817443847656
444.0,65,338.8594174136176,-70.03107760037949,/home/sayon/autoware_map/town01/splitted_64/64_340_-71.pcd,0.010255819313205808,0,98,501,0.07982826232910156
444.0,67,338.80952310305526,-144.67100668700914,/home/sayon/autoware_map/town01/splitted_64/64_340_-141.pcd,0.017743979721166033,0,48,501,0.10997962951660156
444.0,68,92.40018372721765,-209.3310377454536,/home/sayon/autoware_map/town01/splitted_64/64_92_-211.pcd,0.00967741935483871,0,30,501,0.08757972717285156
444.0,69,143.95894484257997,-1.9499999999999886,/home/sayon/autoware_map/town01/splitted_64/64_140_-1.pcd,0.021195714779403293,1,431,448.4580004722281,0.08736610412597656
444.0,70,183.17310912785754,-55.4879741617662,/home/sayon/autoware_map/town01/splitted_64/64_180_-57.pcd,0.004031329186823312,0,52,501,0.10224342346191406
444.0,72,349.23101412469936,1.9994493871701593,/home/sayon/autoware_map/town01/splitted_64/64_348_5.pcd,0.0097892433490729,1,436,456.9969929712208,0.030420303344726562
444.0,73,168.1710066224396,-55.48987328228088,/home/sayon/autoware_map/town01/splitted_64/64_164_-57.pcd,0.0081759557807462,1,437,444.04703448480694,0.09491920471191406
444.0,74,92.3902249994203,-142.84102242091504,/home/sayon/autoware_map/town01/splitted_64/64_92_-141.pcd,0.011629245826137018,0,16,501,0.08956336975097656
444.0,75,88.38980634513484,-118.83899800200143,/home/sayon/autoware_map/town01/splitted_64/64_84_-113.pcd,0.021874280451300944,0,13,501,0.08649635314941406
444.0,76,324.7189421658513,-330.61,/home/sayon/autoware_map/town01/splitted_64/64_324_-330.pcd,0.009324277656267987,0,31,501,0.10750770568847656
444.0,77,348.73103173344197,-326.61,/home/sayon/autoware_map/town01/splitted_64/64_348_-330.pcd,0.006906077348066298,1,438,446.0550969792419,0.09804725646972656
444.0,78,295.20454481841904,-330.61,/home/sayon/autoware_map/town01/splitted_64/64_292_-330.pcd,0.0011508804235239958,1,432,450.20572719881756,0.12446022033691406
444.0,80,392.29,-81.68050475805205,/home/sayon/autoware_map/town01/splitted_64/64_396_-85.pcd,0.0009205983889528193,1,444,451.07197730256667,0.08288002014160156
445.0,50,317.2178831420902,-330.61,/home/sayon/autoware_map/town01/splitted_64/64_316_-330.pcd,0.0052928316649407435,1,428,448.6740210202112,0.10387611389160156
445.0,54,324.62890929763915,-1.990000000000009,/home/sayon/autoware_map/town01/splitted_64/64_324_-1.pcd,0.003796594569719282,1,425,453.579505247963,0.10102272033691406
445.0,56,143.9889739337509,-59.49022959313447,/home/sayon/autoware_map/town01/splitted_64/64_140_-57.pcd,0.005291613942252387,0,49,501,0.09163856506347656
445.0,60,175.6720959250025,-55.488923717206774,/home/sayon/autoware_map/town01/splitted_64/64_172_-57.pcd,0.007821486082355647,0,54,501,0.07634925842285156
445.0,63,334.830582605808,-119.57888901988139,/home/sayon/autoware_map/town01/splitted_64/64_332_-113.pcd,0.00425531914893617,0,69,501,0.11873817443847656
445.0,64,-2.0,-204.8741107516135,/home/sayon/autoware_map/town01/splitted_64/64_-3_-204.pcd,0.0011499540018399263,0,12,501,0.12027931213378906
445.0,65,338.8594174136176,-70.03107760037949,/home/sayon/autoware_map/town01/splitted_64/64_340_-71.pcd,0.010348395998620214,0,98,501,0.07982826232910156
445.0,67,338.80952310305526,-144.67100668700914,/home/sayon/autoware_map/town01/splitted_64/64_340_-141.pcd,0.017820188549091745,0,48,501,0.10997962951660156
445.0,68,92.40018372721765,-209.3310377454536,/home/sayon/autoware_map/town01/splitted_64/64_92_-211.pcd,0.009771238073341763,0,30,501,0.08757972717285156
445.0,69,143.95894484257997,-1.9499999999999886,/home/sayon/autoware_map/town01/splitted_64/64_140_-1.pcd,0.021264367816091954,1,431,448.4580004722281,0.08736610412597656
445.0,70,183.17310912785754,-55.4879741617662,/home/sayon/autoware_map/town01/splitted_64/64_180_-57.pcd,0.004137455464889093,0,52,501,0.10224342346191406
445.0,72,349.23101412469936,1.9994493871701593,/home/sayon/autoware_map/town01/splitted_64/64_348_5.pcd,0.009882785566536429,1,436,456.9969929712208,0.030420303344726562
445.0,73,168.1710066224396,-55.48987328228088,/home/sayon/autoware_map/town01/splitted_64/64_164_-57.pcd,0.008273009307135471,1,445,448.9911244229682,0.09491920471191406
445.0,74,92.3902249994203,-142.84102242091504,/home/sayon/autoware_map/town01/splitted_64/64_92_-141.pcd,0.01171875,0,16,501,0.08956336975097656
445.0,75,88.38980634513484,-118.83899800200143,/home/sayon/autoware_map/town01/splitted_64/64_84_-113.pcd,0.021941412981045377,0,13,501,0.08649635314941406
445.0,76,324.7189421658513,-330.61,/home/sayon/autoware_map/town01/splitted_64/64_324_-330.pcd,0.009418791637950839,0,31,501,0.10750770568847656
445.0,77,348.73103173344197,-326.61,/home/sayon/autoware_map/town01/splitted_64/64_348_-330.pcd,0.007005857356150224,1,438,446.0550969792419,0.09804725646972656
445.0,78,303.78618255144966,-330.61,/home/sayon/autoware_map/town01/splitted_64/64_300_-330.pcd,0.0012632062471290768,0,61,501,0.08025550842285156
445.0,80,392.29,-96.01505152367741,/home/sayon/autoware_map/town01/splitted_64/64_396_-99.pcd,0.0005741187277528993,1,445,460.8180759223497,0.07248878479003906
445.0,81,334.76717425431707,-214.26,/home/sayon/autoware_map/town01/splitted_64/64_332_-218.pcd,0.001722158438576349,0,6,501,0.16912460327148438
446.0,50,317.2178831420902,-330.61,/home/sayon/autoware_map/town01/splitted_64/64_316_-330.pcd,0.0053954769831247845,1,428,448.6740210202112,0.10387611389160156
446.0,54,324.62890929763915,-1.990000000000009,/home/sayon/autoware_map/town01/splitted_64/64_324_-1.pcd,0.0039026629935720843,1,425,453.579505247963,0.10102272033691406
446.0,56,143.9889739337509,-59.49022959313447,/home/sayon/autoware_map/town01/splitted_64/64_140_-57.pcd,0.005394238494204063,0,49,501,0.09163856506347656
446.0,60,175.6720959250025,-55.488923717206774,/home/sayon/autoware_map/town01/splitted_64/64_172_-57.pcd,0.007918292403029608,0,54,501,0.07634925842285156
446.0,63,334.830582605808,-119.57888901988139,/home/sayon/autoware_map/town01/splitted_64/64_332_-113.pcd,0.00436029833620195,0,69,501,0.11873817443847656
446.0,64,-1.99,-216.8747015688671,/home/sayon/autoware_map/town01/splitted_64/64_-3_-218.pcd,0.0013767783386874712,0,11,501,0.11745643615722656
446.0,65,338.8594174136176,-70.03107760037949,/home/sayon/autoware_map/town01/splitted_64/64_340_-71.pcd,0.01043937134335207,0,98,501,0.07982826232910156
446.0,67,338.80952310305526,-144.67100668700914,/home/sayon/autoware_map/town01/splitted_64/64_340_-141.pcd,0.017894012388162423,0,48,501,0.10997962951660156
446.0,68,92.40018372721765,-209.3310377454536,/home/sayon/autoware_map/town01/splitted_64/64_92_-211.pcd,0.00986351645830944,0,30,501,0.08757972717285156
446.0,69,143.95894484257997,-1.9499999999999886,/home/sayon/autoware_map/town01/splitted_64/64_140_-1.pcd,0.0213302752293578,1,431,448.4580004722281,0.08736610412597656
446.0,70,183.17310912785754,-55.4879741617662,/home/sayon/autoware_map/town01/splitted_64/64_180_-57.pcd,0.0042426327256048614,0,52,501,0.10224342346191406
446.0,72,349.23101412469936,1.9994493871701593,/home/sayon/autoware_map/town01/splitted_64/64_348_5.pcd,0.009974776427424902,1,436,456.9969929712208,0.030420303344726562
446.0,73,168.1710066224396,-55.48987328228088,/home/sayon/autoware_map/town01/splitted_64/64_164_-57.pcd,0.008368680499828042,1,445,448.9911244229682,0.09491920471191406
446.0,74,92.3902249994203,-142.84102242091504,/home/sayon/autoware_map/town01/splitted_64/64_92_-141.pcd,0.01180651077487391,0,16,501,0.08956336975097656
446.0,75,88.38980634513484,-118.83899800200143,/home/sayon/autoware_map/town01/splitted_64/64_84_-113.pcd,0.022005730659025786,0,13,501,0.08649635314941406
446.0,76,324.7189421658513,-330.61,/home/sayon/autoware_map/town01/splitted_64/64_324_-330.pcd,0.009511803804721521,0,31,501,0.10750770568847656
446.0,77,348.73103173344197,-326.61,/home/sayon/autoware_map/town01/splitted_64/64_348_-330.pcd,0.00710438867881288,1,438,446.0550969792419,0.09804725646972656
446.0,78,308.8023560224853,-330.61,/home/sayon/autoware_map/town01/splitted_64/64_308_-330.pcd,0.00423923006416132,0,29,501,0.10474586486816406
446.0,80,392.29,-109.52755195027373,,0.02039179745675335,0,12,501,0
446.0,81,334.7664059947338,-215.64658050459343,/home/sayon/autoware_map/town01/splitted_64/64_332_-218.pcd,0.0018327605956471936,0,6,501,0.16912460327148438
447.0,50,317.2178831420902,-330.61,/home/sayon/autoware_map/town01/splitted_64/64_316_-330.pcd,0.005497652044439354,1,428,448.6740210202112,0.10387611389160156
447.0,54,324.62890929763915,-1.990000000000009,/home/sayon/autoware_map/town01/splitted_64/64_324_-1.pcd,0.004008245533669262,1,425,453.579505247963,0.10102272033691406
447.0,56,143.9889739337509,-59.49022959313447,/home/sayon/autoware_map/town01/splitted_64/64_140_-57.pcd,0.005496392992098935,0,49,501,0.09163856506347656
447.0,60,175.6720959250025,-55.488923717206774,/home/sayon/autoware_map/town01/splitted_64/64_172_-57.pcd,0.008014655369819098,0,54,501,0.07634925842285156
447.0,63,334.830582605808,-119.57888901988139,/home/sayon/autoware_map/town01/splitted_64/64_332_-113.pcd,0.004464796794504866,0,69,501,0.11873817443847656
447.0,64,-1.99,-229.79794930772306,/home/sayon/autoware_map/town01/splitted_64/64_-3_-232.pcd,0.0013736263736263737,1,447,448.30544272905473,0.12355995178222656
447.0,65,338.8594174136176,-70.03107760037949,/home/sayon/autoware_map/town01/splitted_64/64_340_-71.pcd,0.010529930181984663,0,98,501,0.07982826232910156
447.0,67,338.80952310305526,-144.67100668700914,/home/sayon/autoware_map/town01/splitted_64/64_340_-141.pcd,0.017967498283360035,0,48,501,0.10997962951660156
447.0,68,92.40018372721765,-209.3310377454536,/home/sayon/autoware_map/town01/splitted_64/64_92_-211.pcd,0.009955372468245795,0,30,501,0.08757972717285156
447.0,69,143.95894484257997,-1.9499999999999886,/home/sayon/autoware_map/town01/splitted_64/64_140_-1.pcd,0.02139588100686499,1,431,448.4580004722281,0.08736610412597656
447.0,70,183.17310912785754,-55.4879741617662,/home/sayon/autoware_map/town01/splitted_64/64_180_-57.pcd,0.004347328680928956,0,52,501,0.10224342346191406
447.0,72,349.23101412469936,1.9994493871701593,/home/sayon/autoware_map/town01/splitted_64/64_348_5.pcd,0.010066346373827499,1,436,456.9969929712208,0.030420303344726562
447.0,73,168.1710066224396,-55.48987328228088,/home/sayon/autoware_map/town01/splitted_64/64_164_-57.pcd,0.008463913988333524,1,445,448.9911244229682,0.09491920471191406
447.0,74,92.3902249994203,-142.84102242091504,/home/sayon/autoware_map/town01/splitted_64/64_92_-141.pcd,0.011893870082342177,0,16,501,0.08956336975097656
447.0,75,88.38980634513484,-118.83899800200143,/home/sayon/autoware_map/town01/splitted_64/64_84_-113.pcd,0.022069754145225842,0,13,501,0.08649635314941406
447.0,76,324.7189421658513,-330.61,/home/sayon/autoware_map/town01/splitted_64/64_324_-330.pcd,0.009604390578550195,0,31,501,0.10750770568847656
447.0,77,348.73103173344197,-326.61,/home/sayon/autoware_map/town01/splitted_64/64_348_-330.pcd,0.007202469418086201,1,447,448.70361850682565,0.09804725646972656
447.0,78,309.55645303730904,-330.61,/home/sayon/autoware_map/town01/splitted_64/64_308_-330.pcd,0.004343850022862369,0,29,501,0.10474586486816406
447.0,80,392.2919747547897,-123.7249509579402,/home/sayon/autoware_map/town01/splitted_64/64_396_-120.pcd,0.0010286889930277746,0,72,501,0.07105445861816406
447.0,81,334.76437811614187,-219.30656338328498,/home/sayon/autoware_map/town01/splitted_64/64_332_-218.pcd,0.0019428571428571429,0,6,501,0.16912460327148438
